Price,Close,High,Low,Open,Volume
Ticker,XLI,XLI,XLI,XLI,XLI
Date,,,,,
2019-10-25,71.98079681396484,72.14563861606202,71.4771185758695,71.51374387687376,7718500
2019-10-28,72.1822280883789,72.55770357645345,72.12728318256912,72.13643600894383,8138200
2019-10-29,72.42034149169922,72.61265566795511,71.79760687896491,71.8891840600071,10429100
2019-10-30,72.67676544189453,72.74087017176623,72.16392760292099,72.55771579695897,9208200
2019-10-31,71.89836883544922,72.45699891670694,71.53205299721398,72.45699891670694,10693200
2019-11-01,73.46435546875,73.46435546875,72.35625522559492,72.40204033435104,19657900
2019-11-04,74.31604766845703,74.34352013512742,73.86731441008826,73.86731441008826,15286500
2019-11-05,74.47173309326172,74.80141668239261,74.25194636280585,74.45342044359631,14923700
2019-11-06,74.51752471923828,74.52667755056511,74.08710409247618,74.40762786126898,12253200
2019-11-07,74.77394104003906,75.2593065848502,74.6548843681386,74.9113103608275,10297000
2019-11-08,74.87468719482422,74.87468719482422,74.3893215909025,74.61826815780103,6323400
2019-11-11,74.91130065917969,75.03035032876832,74.29771870404122,74.41677536052285,5801500
2019-11-12,74.9021224975586,75.25011859128213,74.74644058617369,75.03033195245102,8293500
2019-11-13,74.59077453613281,74.86551315899659,74.3618280127108,74.59993435339985,9885400
2019-11-14,74.82890319824219,74.98458520375459,74.43511478101374,74.44427460101313,7355000
2019-11-15,75.37835693359375,75.53404589153496,75.18604267755408,75.2501474295673,6150700
2019-11-18,75.09445190429688,75.24098101781863,74.93876996134952,75.24098101781863,5119400
2019-11-19,75.03035736083984,75.39667320753563,74.86551557917143,75.33256845838089,9192800
2019-11-20,74.43508911132812,74.96624669779067,74.1420378544683,74.79224511228564,14726700
2019-11-21,74.40763092041016,74.6457372956859,74.17868436373197,74.44426320790599,6094800
2019-11-22,74.79224395751953,74.81056359091778,74.3526705724632,74.59076991149664,5205100
2019-11-25,75.33255767822266,75.47907980379733,74.87466468210125,75.06697890204514,9190000
2019-11-26,75.5523452758789,75.68971457375905,75.25929403428454,75.40581616163536,6069400
2019-11-27,75.47909545898438,75.50656792654692,75.18604416016035,75.4974150952888,9186200
2019-11-29,75.13108825683594,75.38750723251124,75.00287876899829,75.38750723251124,5645400
2019-12-02,73.894775390625,75.23182212694115,73.85814311179394,75.12192529044798,18275700
2019-12-03,73.08888244628906,73.15298719034105,72.58520431070718,73.11635490989805,20384400
2019-12-04,73.37276458740234,74.08707643026173,73.29950004277791,73.47350158953806,16090300
2019-12-05,73.39109802246094,73.56509961851728,73.07057428253624,73.51014770103482,18539400
2019-12-06,74.27941131591797,74.41678062864058,74.05046479034478,74.0779372555106,8966700
2019-12-09,73.99552154541016,74.27025319021946,73.95888926205686,74.06877912522312,6951300
2019-12-10,73.90391540527344,74.20612641305691,73.77570594504256,73.98633976507419,9046900
2019-12-11,74.3709716796875,74.43507641284904,73.79402908123367,73.97718346544038,9070300
2019-12-12,75.03035736083984,75.26846370922614,74.21530827006092,74.40762251752513,15561500
2019-12-13,74.82890319824219,75.58900755959638,74.58164395342223,74.993745023754,11754800
2019-12-16,74.79224395751953,75.20435186626446,74.78309112771339,75.08529520985475,8046500
2019-12-17,74.71898651123047,74.96625267739665,74.67320139716189,74.80141089558374,5949600
2019-12-18,74.40763092041016,74.74647433957587,74.27026158902436,74.72815470238072,6679300
2019-12-19,74.60906982421875,74.69148719204738,74.33433129100771,74.41675564572748,5744000
2019-12-20,74.952392578125,75.12725217182351,74.69469884288286,74.86035308271481,8913300
2019-12-23,75.56900024414062,75.65182734473099,75.27449218377596,75.40333902133388,5675700
2019-12-24,75.2652816772461,75.65182216344624,75.18245458232845,75.55058436635207,4451600
2019-12-26,75.44013977050781,75.44934512056263,75.08120835624233,75.430934420453,3914200
2019-12-27,75.37572479248047,75.6794381836302,75.27448699543056,75.6794381836302,5300700
2019-12-30,75.02599334716797,75.45855357667864,74.87874283465145,75.45855357667864,7716400
2019-12-31,74.97998809814453,75.18246371693347,74.71308905716151,74.84193590154968,6458200
2020-01-02,76.3973159790039,76.3973159790039,75.3113160530927,75.51379168664636,16121300
2020-01-03,76.25006103515625,76.34209350221221,75.45856917954612,75.52299260864801,17571300
2020-01-06,76.27764892578125,76.28685427642289,75.71624190426992,75.89110845833498,16153100
2020-01-07,76.1211929321289,76.40649560686481,75.73465246539797,75.99234610988526,16675400
2020-01-08,76.37889862060547,76.71942643116073,76.04757616212639,76.17642300468755,10677700
2020-01-09,76.70101928710938,76.78385341638706,76.46173629503298,76.70101928710938,7407200
2020-01-10,76.15802764892578,76.85748702903797,76.0291807922771,76.85748702903797,8856800
2020-01-13,76.78385162353516,76.86667872925227,76.25005353682559,76.39731108693573,7893800
2020-01-14,76.79306030273438,77.29004402344727,76.69182248805434,76.82987469185683,9649400
2020-01-15,76.91268157958984,77.23479862268809,76.73781503264013,76.80223844125977,12014500
2020-01-16,77.67658233642578,77.71339672448642,77.24402205374649,77.30844547744596,9493300
2020-01-17,77.6857681274414,78.05389787209897,77.58453034117314,77.7317808347112,7013400
2020-01-21,76.82984924316406,77.55691036721772,76.489321522796,77.33603112727262,13005000
2020-01-22,76.42494201660156,77.21643402112622,76.36972393030446,77.04156738568078,7490500
2020-01-23,77.25323486328125,77.35447268481367,76.04758635820265,76.32369078449601,10758500
2020-01-24,76.89430236816406,77.4649078770384,76.32368983766257,77.40048444791945,13402200
2020-01-27,75.44013977050781,75.94632167752657,75.44013977050781,75.52296685612689,15013800
2020-01-28,75.92790985107422,76.30525192495605,75.33889390002005,75.68861992670097,14918000
2020-01-29,76.33287811279297,76.91268884514159,76.25004399581427,76.691809569241,10355100
2020-01-30,76.41572570800781,76.49855984720823,75.44016887457985,75.59662477774708,13158200
2020-01-31,74.64867401123047,76.11200920310691,74.36337125544688,76.0015730507402,19083600
2020-02-03,74.62104797363281,75.67943866300615,74.53821385660113,75.05360819619958,15676600
2020-02-04,76.02916717529297,76.21323207421695,75.68863938849523,75.76226815671515,13597200
2020-02-05,77.29923248291016,77.30843783442188,76.48933709052534,76.88508294601895,12835800
2020-02-06,77.54772186279297,77.67656868755171,77.05073824374126,77.61214527517234,8627600
2020-02-07,76.98632049560547,77.44648976692214,76.92189707848617,77.25321951556424,12394500
2020-02-10,77.41886901855469,77.43727269710702,76.77462792322677,76.86666035923797,8074200
2020-02-11,77.71338653564453,78.08151632473304,77.52011628988537,77.81462433413157,6291400
2020-02-12,78.44046783447266,78.53250029703098,77.95268244182266,78.13675438856609,7808900
2020-02-13,77.99868774414062,78.3300101653148,77.73178873699335,78.03550212667393,8231500
2020-02-14,77.8974609375,78.12754559457476,77.58454917425904,77.9802950652927,5319300
2020-02-18,77.45569610595703,77.79621687723244,77.09675760985782,77.57533759023949,10399700
2020-02-19,77.4280776977539,77.83302889628756,77.39126331410306,77.61214961600817,4638700
2020-02-20,77.31766510009766,77.85145627143032,76.75625786640259,77.29005605936312,9518700
2020-02-21,76.93109130859375,77.16117593199061,76.58136520881568,76.9034822772462,13184800
2020-02-24,74.7406997680664,75.21007443836316,74.28053045018277,74.7406997680664,18010100
2020-02-25,71.69437408447266,75.1180345965098,71.50110383255132,74.89714829006324,33000700
2020-02-26,71.1513671875,73.06567295267452,70.9949113276914,72.14533445268202,32619800
2020-02-27,68.51000213623047,71.23420333114692,68.46398240127087,69.75245774225687,42597300
2020-02-28,67.25833892822266,67.80133527012197,65.6201375298902,66.42082752703837,79118200
2020-03-02,69.62360382080078,69.78926501951067,66.80736344273271,68.05902427262407,44798900
2020-03-03,67.92098999023438,71.35384896039079,67.50683341639538,69.80767986563603,53823900
2020-03-04,70.72802734375,70.82005980897317,68.34435349282302,68.9885877710122,32387800
2020-03-05,67.26753997802734,69.22786554632548,66.97303192845743,68.72167654474009,28762200
2020-03-06,66.67853546142578,66.94543452483983,64.83785807646852,65.03113538092079,40681300
2020-03-09,60.530662536621094,62.90513764914034,59.89563372029678,61.38657765756985,24792500
2020-03-10,63.66902542114258,63.71504516036575,60.144126854089535,62.619839965816944,18385600
2020-03-11,59.93246078491211,62.260916654549554,59.26981577408794,61.69950946602504,28414900
2020-03-12,53.729366302490234,57.98132948143446,49.79031486465264,54.842975121363935,23659800
2020-03-13,57.92610549926758,57.97212523416759,53.922634319866205,56.90453268560637,18660300
2020-03-16,51.354888916015625,55.1190736180673,51.14321147687982,51.74143292156008,18656400
2020-03-17,53.72016143798828,53.99626230728884,50.25968995374105,52.16479051597182,24962200
2020-03-18,49.76271057128906,50.609423955705815,46.3482550191831,49.97438803968991,26018900
2020-03-19,49.79952621459961,50.581812683217116,47.20417143464243,49.146086598619014,16868000
2020-03-20,47.30540084838867,50.76587210343024,47.1029252525999,50.16765066722494,22341700
2020-03-23,45.23340606689453,47.14402484363887,44.25027151492621,47.14402484363887,34346400
2020-03-24,50.95597839355469,51.122925825128,47.86745798559098,47.98803191685421,29349700
2020-03-25,53.63640213012695,55.69541423156574,50.677725866494676,51.929831405954815,27753000
2020-03-26,57.021724700927734,57.34634627389935,54.17434866427152,54.65664084331726,22110200
2020-03-27,54.619537353515625,57.10519499136767,53.76625369118454,54.8421350912943,22486700
2020-03-30,55.41717529296875,55.68614653264909,53.775528001980895,54.64736178727766,15759000
2020-03-31,54.73085021972656,55.88093237642459,54.49897913102771,54.953448021629164,12883900
2020-04-01,52.26372146606445,52.922237788462525,51.5124616978858,52.29154839167634,16057100
2020-04-02,52.9593505859375,53.67351390088961,51.59595111018504,51.79999524440584,23895100
2020-04-03,52.25445556640625,53.358160397699066,51.679416401520776,52.81094462428624,15912400
2020-04-06,55.871639251708984,56.19625724539892,54.545336812225905,54.610260410963896,19306700
2020-04-07,55.741798400878906,58.60772468935304,55.7047017222151,57.96776187199196,18391000
2020-04-08,57.76370620727539,58.079050929649476,56.04786210904843,56.511604139712034,11986700
2020-04-09,58.63554382324219,59.6650517032702,58.10687818832039,58.86741483989459,21132300
2020-04-13,56.919700622558594,58.30165354648763,56.39103494634839,58.26455333178872,11086600
2020-04-14,58.00486373901367,58.59845307137956,57.429820977471664,58.171811181000514,15293600
2020-04-15,56.40031814575195,56.84551015825921,55.45428379239719,56.73420950157869,12758400
2020-04-16,55.89947509765625,56.335393818960625,55.064737873471614,56.31684370974857,16117600
2020-04-17,58.524253845214844,58.71902822360555,57.60604643338375,57.81009409737803,18372500
2020-04-20,56.966068267822266,58.0975999333595,56.78057428953229,57.41126372231657,10475100
2020-04-21,55.62122344970703,56.36321003330541,55.39862570559196,55.732520552729014,9553300
2020-04-22,56.20553970336914,56.854779334795595,55.862371548585536,56.70638200801852,9185000
2020-04-23,56.65073013305664,57.82863181837819,56.63218002661687,56.64145331080124,14256500
2020-04-24,57.105186462402344,57.29995724257425,56.18697933412309,57.142286669502845,7139000
2020-04-27,58.524253845214844,58.8859756690424,57.39272548378591,57.504022601386616,9323200
2020-04-28,59.618682861328125,60.29574943648721,58.99727014958915,59.674329648605394,9938600
2020-04-29,60.759490966796875,61.418003889292905,60.21227161781733,60.81513775355511,12757000
2020-04-30,59.553749084472656,60.02676792400974,59.117833993572205,59.9154672923123,14309800
2020-05-01,57.75443649291992,58.66337050462864,57.37416814579616,58.50569990273224,9019200
2020-05-04,57.021724700927734,57.03100152367987,56.20553766422945,56.938250986514596,8551700
2020-05-05,57.24431228637695,58.02339896985576,57.179388690926274,57.550380159491525,8691200
2020-05-06,56.455963134765625,57.60604511726915,56.38176623741751,57.559671614167634,7048100
2020-05-07,57.114471435546875,57.847181170978715,56.89187369924148,57.216491712529574,8144500
2020-05-08,58.53352355957031,58.65409748620159,57.79153696889928,57.81008707592495,8661500
2020-05-11,57.800811767578125,58.2460037336434,57.401993301256304,57.94920908959988,8407700
2020-05-12,56.17771911621094,58.16253478776865,56.168445830730406,57.93994055552058,12329000
2020-05-13,54.7679328918457,55.90873785808728,54.25781736779683,55.84381425710311,15434500
2020-05-14,55.34298324584961,55.34298324584961,52.838778612771875,53.96103370099668,14221100
2020-05-15,55.14820861816406,55.49138031295018,54.44332219652413,54.69374335025804,17398000
2020-05-18,58.7839469909668,59.15493853174224,57.17939982038655,57.337070429150074,22117500
2020-05-19,58.03268051147461,59.23840914752151,58.023407227120806,58.67264327401992,12447700
2020-05-20,59.11783981323242,59.68360215873701,58.86741867436753,58.95089238732249,8644000
2020-05-21,59.2569580078125,59.72997687554159,58.81176606870167,59.12711080116405,7682300
2020-05-22,59.21058654785156,59.41463064900253,58.68192088084075,59.368260688542605,7113000
2020-05-26,61.69623947143555,62.16925834569459,61.0470034292307,61.07482682016203,14908000
2020-05-27,63.7552490234375,63.801626054508546,62.4104000360748,63.031812626034586,21918500
2020-05-28,63.15237808227539,64.59925784054795,63.04108453819812,64.39521024155177,17490200
2020-05-29,62.762855529785156,63.18949742226034,61.9095717448348,62.56808469253408,18881500
2020-06-01,62.90196990966797,63.37498877093882,62.456774438564466,62.69792228025144,12919200
2020-06-02,63.71815872192383,63.885106153141706,63.10602285821997,63.37499411274558,10852400
2020-06-03,66.20381164550781,66.38003588657058,64.61781470436898,64.64563809482269,16253300
2020-06-04,66.90870666503906,66.93653005762661,65.88847550535431,66.05542293702217,17880500
2020-06-05,69.36654663085938,70.68357254336247,69.08829853051957,69.70971834445939,19564100
2020-06-08,70.75775909423828,70.9803532851407,70.22909346825645,70.25691685760154,18906200
2020-06-09,68.99554443359375,69.56131032365083,68.6894729698955,69.46856332511445,15074600
2020-06-10,67.34463500976562,68.7636848443754,67.13131050909753,68.67093783040198,16694200
2020-06-11,62.61445236206055,65.00735591594069,62.52170536908165,64.47869027220483,26054800
2020-06-12,63.82944869995117,65.05372729888104,62.27127529439121,64.87750307423146,29161900
2020-06-15,64.46015167236328,64.8589701600006,61.54785186073931,61.798269480352104,18116200
2020-06-16,65.7215347290039,67.23333151387496,64.54362576513732,67.15913815150913,20563200
2020-06-17,65.2485122680664,65.99977928429944,65.09084165182529,65.86992498582349,9448200
2020-06-18,65.00736236572266,65.5916819241334,64.50652713871729,64.63637435699908,8632800
2020-06-19,64.2097396850586,66.04615459301884,63.77382094217751,65.97195415249793,15601300
2020-06-22,64.31778717041016,64.52274069739124,63.29302664306224,63.82403936862346,7932000
2020-06-23,64.32710266113281,65.05375087740848,64.16872496439908,64.96990302530742,8849600
2020-06-24,62.09126281738281,63.665665062398354,61.93289221355981,63.451400623710256,16922800
2020-06-25,62.780635833740234,62.83652965939839,61.141014908053414,61.68134558127108,11623700
2020-06-26,61.61614227294922,62.76201561036093,61.34597689896503,62.52911516115639,21429900
2020-06-29,63.637718200683594,63.637718200683594,62.12852779754191,62.52911686539413,10864700
